-0.997605809,-0.115972006,1.121896546,-0.61424328,-0.437470142,-0.784228097,0.344051062,0.204881208,0.13013852,-0.289690252,1.244609666,0.402505398,-0.197361783,0.639033404,-0.997605809,0.188786064,-0.455871217,0.505451171,-0.289690252,-0.732648598,0.587685123,0.068659847,-0.892629975,-0.681597686,-0.455871217,0.477569669,-0.280750255,-1.684649889,-0.018023046,2.080914993,0.177773797,0.590491093,-0.604401463,-0.843773769,1.25663659,0.193375615,0.064929685,-0.681597686,0.43361151,0.51071688,0.395730343,-0.433552253,0.361070352,-0.997605809,-0.455871217,-0.803807825,0.177773797,-0.260929413,-0.303167484,1.121896546,-0.437470142,0.590519746,0.826580809,-1.408296353,-0.316930615,-0.280750255,0.193375615,-0.604401463,0.361070352,0.101197999,-0.46305194,-0.433552253,-0.61424328,-0.934326313,0.749794648,-0.138758143,-0.197361783,-0.303167484,2.426154293,0.188786064,0.402505398,-0.723000225,0.188786064,0.065502528,0.361070352,-0.455871217,0.927055038,0.079171939,0.749794648,-0.997605809,0.402238692,-0.014143732,-0.746354314,-0.805865876,0.188786064,0.402238692,-0.53374059,2.080914993,0.590491093,-1.684649889,-0.997605809,0.749794648,0.402505398,0.070495516,-0.437470142,0.749794648,0.749794648,0.591517798,0.596813162,2.167884203
0.891108538,0.052586757,-0.437470142,-0.437655887,-0.455871217,0.049473678,-0.260929413,-0.53374059,-0.340817067,1.191370178,-0.36631146,0.344051062,-0.024608806,-0.164366349,0.891108538,0.590491093,0.402505398,0.395730343,1.191370178,-0.843773769,0.193375615,0.501716157,2.384012998,-0.507230178,0.402505398,-0.018023046,-0.189242845,2.888042689,-0.46305194,-0.604401463,0.045060102,0.51071688,-1.000829042,2.080914993,-1.007436402,0.065502528,0.701779743,-0.507230178,-0.578543561,-0.433552253,-0.805865876,-0.784228097,0.13013852,0.891108538,0.402505398,0.101197999,0.045060102,-0.746354314,-0.803807825,-0.437470142,-0.455871217,-1.264885862,1.673273846,0.509265383,0.175794417,-0.189242845,0.065502528,-1.000829042,0.13013852,0.158744454,0.378074532,-0.784228097,-0.437655887,2.426154293,0.200088376,-0.280750255,-0.024608806,-0.803807825,-1.364051972,0.590491093,0.344051062,0.314944062,0.590491093,-0.738752124,0.13013852,0.402505398,-0.014143732,0.402238692,0.200088376,0.891108538,-1.408296353,-0.61424328,0.188786064,-0.022019185,0.590491093,-1.408296353,0.505451171,-0.604401463,0.51071688,2.888042689,0.891108538,0.200088376,0.344051062,0.590519746,-0.455871217,0.200088376,0.200088376,-0.736859832,-0.723000225,-0.192561007
0.596813162,-0.897174941,-0.455871217,0.587685123,0.402505398,0.701286916,-0.746354314,0.505451171,-0.997605809,-1.232151288,0.079171939,-0.260929413,-0.383130878,-0.297887565,0.596813162,0.51071688,0.344051062,-0.805865876,-1.232151288,2.080914993,0.065502528,-0.185247767,-0.431824185,0.099432029,0.344051062,-0.46305194,0.927055038,0.298275119,0.378074532,-1.000829042,0.361070352,-0.433552253,0.570087717,-0.604401463,-1.501465592,-0.738752124,0.304820599,0.099432029,0.031990886,-0.784228097,-0.022019185,0.049473678,-0.340817067,0.596813162,0.344051062,0.158744454,0.361070352,0.188786064,0.101197999,-0.455871217,0.402505398,-1.684649889,-0.184299361,1.612650684,-0.405031475,0.927055038,-0.738752124,0.570087717,-0.340817067,0.950135548,-0.119501777,0.049473678,0.587685123,-1.364051972,-0.732648598,-0.189242845,-0.383130878,0.101197999,0.068659847,0.51071688,-0.260929413,-0.138758143,0.51071688,0.749794648,-0.340817067,0.344051062,-0.61424328,-1.408296353,-0.732648598,0.596813162,0.509265383,-0.437655887,0.590491093,0.177773797,0.51071688,0.509265383,0.395730343,-1.000829042,-0.433552253,0.298275119,0.596813162,-0.732648598,-0.260929413,-1.264885862,0.402505398,-0.732648598,-0.732648598,0.211208132,0.314944062,-0.639940976
-0.723000225,1.214383926,0.402505398,0.193375615,0.344051062,0.070495516,0.188786064,0.395730343,0.891108538,-0.934326313,0.402238692,-0.746354314,1.19060677,0.43361151,-0.723000225,-0.433552253,-0.260929413,-0.022019185,-0.934326313,-0.604401463,-0.738752124,-0.160122907,-0.755755868,0.639033404,-0.260929413,0.378074532,-0.014143732,-1.166032368,-0.119501777,0.570087717,0.13013852,-0.784228097,0.67315285,-1.000829042,0.823623674,0.749794648,-1.316498742,0.639033404,0.477569669,0.049473678,0.177773797,0.701286916,-0.997605809,-0.723000225,-0.260929413,0.950135548,0.13013852,0.590491093,0.158744454,0.402505398,0.344051062,2.888042689,-1.787233236,-0.780764469,0.064929685,-0.014143732,0.749794648,0.67315285,-0.997605809,-0.681597686,-0.289690252,0.701286916,0.193375615,0.068659847,-0.843773769,0.927055038,1.19060677,0.158744454,0.501716157,-0.433552253,-0.746354314,-0.280750255,-0.433552253,0.200088376,-0.997605809,-0.260929413,-0.437655887,0.509265383,-0.843773769,-0.723000225,1.612650684,0.587685123,0.51071688,0.045060102,-0.433552253,1.612650684,-0.805865876,0.570087717,-0.784228097,-1.166032368,-0.723000225,-0.843773769,-0.746354314,-1.684649889,0.344051062,-0.843773769,-0.843773769,0.042452098,-0.138758143,0.161893688
0.314944062,-0.119958029,0.344051062,0.065502528,-0.260929413,0.590519746,0.590491093,-0.805865876,0.596813162,2.426154293,-1.408296353,0.188786064,-0.303167484,-0.578543561,0.314944062,-0.784228097,-0.746354314,0.177773797,2.426154293,-1.000829042,0.749794648,-1.217971868,0.151132136,-0.164366349,-0.746354314,-0.119501777,-0.61424328,0.542994944,-0.289690252,0.67315285,-0.340817067,0.049473678,-1.475565307,0.570087717,1.565034272,0.200088376,-0.877183506,-0.164366349,-0.018023046,0.701286916,0.045060102,0.070495516,0.891108538,0.314944062,-0.746354314,-0.681597686,-0.340817067,0.51071688,0.950135548,0.344051062,-0.260929413,0.298275119,0.569800171,-0.821418081,0.701779743,-0.61424328,0.200088376,-1.475565307,0.891108538,-0.507230178,1.191370178,0.070495516,0.065502528,0.501716157,2.080914993,-0.014143732,-0.303167484,0.950135548,-0.185247767,-0.784228097,0.188786064,-0.189242845,-0.784228097,-0.732648598,0.891108538,-0.746354314,0.587685123,1.612650684,2.080914993,0.314944062,-0.780764469,0.193375615,-0.433552253,0.361070352,-0.784228097,-0.780764469,-0.022019185,0.67315285,0.049473678,0.542994944,0.314944062,2.080914993,0.188786064,2.888042689,-0.260929413,2.080914993,2.080914993,-0.701781367,-0.280750255,-0.197361783
-0.138758143,-0.316930615,-0.260929413,-0.738752124,-0.746354314,-1.264885862,0.51071688,-0.022019185,-0.723000225,-1.364051972,0.509265383,0.590491093,-0.803807825,0.031990886,-0.138758143,0.049473678,0.188786064,0.045060102,-1.364051972,0.570087717,0.200088376,1.217145197,0.841687179,-0.297887565,0.188786064,-0.289690252,-0.437655887,-0.86147196,1.191370178,-1.475565307,-0.997605809,0.701286916,0.896943126,0.67315285,-0.564593279,-0.732648598,2.167884203,-0.297887565,-0.46305194,0.070495516,0.361070352,0.590519746,0.596813162,-0.138758143,0.188786064,-0.507230178,-0.997605809,-0.433552253,-0.681597686,-0.260929413,-0.746354314,-1.166032368,0.221920035,-0.237577935,0.304820599,-0.437655887,-0.732648598,0.896943126,0.596813162,0.099432029,-1.232151288,0.590519746,-0.738752124,-0.185247767,-0.604401463,-0.61424328,-0.803807825,-0.681597686,-0.160122907,0.049473678,0.590491093,0.927055038,0.049473678,-0.843773769,0.596813162,0.188786064,0.193375615,-0.780764469,-0.604401463,-0.138758143,-0.821418081,0.065502528,-0.784228097,0.13013852,0.049473678,-0.821418081,0.177773797,-1.475565307,0.701286916,-0.86147196,-0.138758143,-0.604401463,0.590491093,0.298275119,-0.746354314,-0.604401463,-0.604401463,0.023498071,-0.189242845,-0.024608806
-0.280750255,0.175794417,-0.746354314,0.749794648,0.188786064,-1.684649889,-0.433552253,0.177773797,0.314944062,0.068659847,1.612650684,0.51071688,0.101197999,0.477569669,-0.280750255,0.701286916,0.590491093,0.361070352,0.068659847,0.67315285,-0.732648598,1.25663659,-0.977478921,0.43361151,0.590491093,1.191370178,0.587685123,-0.924872406,-1.232151288,0.896943126,0.891108538,0.070495516,0.591517798,-1.475565307,-1.165156425,-0.843773769,-0.192561007,0.43361151,0.378074532,0.590519746,0.13013852,-1.264885862,-0.723000225,-0.280750255,0.590491093,0.099432029,0.891108538,-0.784228097,-0.507230178,-0.746354314,0.188786064,0.542994944,-0.811604309,0.318727914,-1.316498742,0.587685123,-0.843773769,0.591517798,-0.723000225,0.639033404,-0.934326313,-1.264885862,0.749794648,-0.160122907,-1.000829042,-0.437655887,0.101197999,-0.507230178,-1.217971868,0.701286916,0.51071688,-0.014143732,0.701286916,2.080914993,-0.723000225,0.590491093,0.065502528,-0.821418081,-1.000829042,-0.280750255,-0.237577935,-0.738752124,0.049473678,-0.340817067,0.701286916,-0.237577935,0.045060102,0.896943126,0.070495516,-0.924872406,-0.280750255,-1.000829042,0.51071688,-1.166032368,0.188786064,-1.000829042,-1.000829042,0.694830932,0.927055038,-0.383130878
-0.189242845,-0.405031475,0.188786064,0.200088376,0.590491093,2.888042689,-0.784228097,0.045060102,-0.138758143,0.501716157,-0.780764469,-0.433552253,0.158744454,-0.018023046,-0.189242845,0.070495516,0.51071688,0.13013852,0.501716157,-1.475565307,-0.843773769,-1.007436402,-0.912543966,-0.578543561,0.51071688,-1.232151288,0.193375615,0.826580809,-0.934326313,0.591517798,0.596813162,0.590519746,-0.736859832,0.896943126,-0.892629975,2.080914993,-0.639940976,-0.578543561,-0.119501777,-1.264885862,-0.340817067,-1.684649889,0.314944062,-0.189242845,0.51071688,0.639033404,0.596813162,0.049473678,0.099432029,0.188786064,0.590491093,-0.86147196,1.592468328,1.181507939,-0.877183506,0.193375615,2.080914993,-0.736859832,0.314944062,-0.164366349,2.426154293,-1.684649889,0.200088376,-1.217971868,0.570087717,0.587685123,0.158744454,0.099432029,1.217145197,0.070495516,-0.433552253,-0.61424328,0.070495516,-0.604401463,0.314944062,0.51071688,-0.738752124,-0.237577935,0.570087717,-0.189242845,0.318727914,0.749794648,0.701286916,-0.997605809,0.070495516,0.318727914,0.361070352,0.591517798,0.590519746,0.826580809,-0.189242845,0.570087717,-0.433552253,0.542994944,0.590491093,0.570087717,0.570087717,0.931196986,-0.014143732,1.19060677
-1.232151288,-0.340817067,0.045060102,0.477569669,-0.260929413,-1.364051972,2.080914993,-0.782220365,0.193375615,-0.197361783,0.505451171,0.749794648,0.361070352,0.395730343,0.13013852,-1.316498742,-0.53374059,-0.119501777,-0.197361783,0.065502528,0.749794648,0.101197999,1.19060677,0.51071688,-0.843773769,-0.455871217,0.361070352,0.591517798,1.121896546,-0.701781367,0.193375615,-0.784228097,-0.803807825,-0.119501777,-0.280750255,-0.437470142,0.542994944,0.701286916,-0.260929413,-0.934326313,-0.289690252,0.891108538,1.121896546,-0.738752124,-0.53374059,-0.805865876,-0.46305194,-0.289690252,0.200088376,-0.052965857,-0.782220365,-0.052965857,2.080914993,-0.383130878,0.318727914,1.191370178,1.565034272,0.204881208,-1.232151288,-0.738752124,0.045060102,0.378074532,0.079171939,0.064929685,0.318727914,-0.36631146,0.193375615,-0.897174941,-0.014143732,-0.738752124,0.749794648,0.402505398,-0.782220365,0.361070352,0.177773797,-0.53374059,-0.340817067,0.587685123,0.158744454,0.13013852,0.950135548,0.193375615,-0.437470142,-0.437655887,-0.297887565,0.361070352,0.065502528,-0.701781367,0.177773797,0.591517798,0.891108538,0.158744454,-0.022019185,0.67315285,-0.61424328,-0.018023046,-1.408296353,0.506868249,0.506868249,-0.052965857
-0.934326313,-0.997605809,0.361070352,-0.018023046,-0.746354314,0.068659847,-0.604401463,-0.307710256,0.065502528,-0.024608806,0.395730343,0.200088376,0.13013852,-0.805865876,-0.340817067,-0.877183506,0.505451171,-0.289690252,-0.024608806,-0.738752124,0.200088376,0.158744454,-0.303167484,-0.433552253,2.080914993,0.402505398,0.13013852,-0.736859832,-0.437470142,0.023498071,0.065502528,0.049473678,0.101197999,-0.289690252,-0.189242845,-0.455871217,-0.86147196,0.070495516,-0.746354314,2.426154293,1.191370178,0.596813162,-0.437470142,0.749794648,0.505451171,-0.022019185,0.378074532,1.191370178,-0.732648598,0.204881208,-0.307710256,0.204881208,-0.604401463,1.19060677,1.181507939,-1.232151288,-0.564593279,-0.53374059,-0.934326313,0.749794648,0.361070352,-0.119501777,0.402238692,0.701779743,1.181507939,0.079171939,0.065502528,1.214383926,-0.61424328,0.749794648,0.200088376,0.344051062,-0.307710256,0.13013852,0.045060102,0.505451171,-0.997605809,0.193375615,0.950135548,-0.340817067,-0.681597686,0.065502528,-0.455871217,0.587685123,0.43361151,0.13013852,-0.738752124,0.023498071,0.045060102,-0.736859832,0.596813162,0.950135548,0.177773797,-1.475565307,-0.437655887,-0.46305194,0.509265383,-0.782220365,-0.782220365,0.204881208
2.426154293,0.891108538,0.13013852,-0.46305194,0.188786064,0.501716157,-1.000829042,1.121896546,-0.738752124,-0.383130878,-0.805865876,-0.732648598,-0.340817067,-0.022019185,-0.997605809,2.167884203,0.395730343,1.191370178,-0.383130878,0.749794648,-0.732648598,0.950135548,-0.803807825,-0.784228097,-0.604401463,0.344051062,-0.340817067,0.211208132,-0.455871217,0.694830932,-0.738752124,0.701286916,0.158744454,1.191370178,0.927055038,0.402505398,-0.924872406,0.590519746,0.188786064,-1.364051972,-1.232151288,-0.723000225,-0.455871217,0.200088376,0.395730343,0.177773797,-0.119501777,-1.232151288,-0.843773769,-0.53374059,1.121896546,-0.53374059,-1.000829042,-0.303167484,-0.722204976,-0.934326313,-1.165156425,0.505451171,2.426154293,0.200088376,0.13013852,-0.289690252,-1.408296353,0.304820599,-0.722204976,0.402238692,-0.738752124,-0.119958029,-0.437655887,0.200088376,-0.732648598,-0.260929413,1.121896546,-0.340817067,0.361070352,0.395730343,0.891108538,0.065502528,-0.681597686,-0.997605809,-0.507230178,-0.738752124,0.402505398,0.193375615,-0.578543561,-0.340817067,0.749794648,0.694830932,0.361070352,0.211208132,-0.723000225,-0.681597686,0.045060102,0.896943126,0.587685123,0.378074532,1.612650684,-0.307710256,-0.307710256,-0.53374059
-1.364051972,0.596813162,-0.340817067,0.378074532,0.590491093,-0.185247767,0.570087717,-0.437470142,0.749794648,1.19060677,-0.022019185,-0.843773769,-0.997605809,0.177773797,0.891108538,-0.192561007,-0.805865876,-1.232151288,1.19060677,0.200088376,-0.843773769,-0.681597686,0.101197999,0.049473678,-1.000829042,-0.260929413,-0.997605809,0.042452098,0.402505398,0.931196986,0.749794648,0.070495516,0.950135548,-1.232151288,-0.014143732,0.344051062,0.826580809,-1.264885862,0.590491093,0.068659847,-0.934326313,0.314944062,0.402505398,-0.732648598,-0.805865876,0.045060102,-0.289690252,-0.934326313,2.080914993,0.505451171,-0.437470142,0.505451171,0.570087717,-0.803807825,-0.115972006,2.426154293,-0.892629975,0.395730343,-1.364051972,-0.732648598,-0.340817067,1.191370178,0.509265383,-1.316498742,-0.115972006,-1.408296353,0.749794648,-0.316930615,0.587685123,-0.732648598,-0.843773769,-0.746354314,-0.437470142,-0.997605809,0.13013852,-0.805865876,0.596813162,-0.738752124,-0.507230178,0.891108538,0.099432029,0.749794648,0.344051062,0.065502528,0.031990886,-0.997605809,0.200088376,0.931196986,0.13013852,0.042452098,0.314944062,-0.507230178,0.361070352,0.591517798,0.193375615,-0.119501777,-0.780764469,1.121896546,1.121896546,0.505451171
0.068659847,-0.723000225,-0.997605809,-0.119501777,0.51071688,-0.160122907,0.67315285,-0.455871217,0.200088376,-0.303167484,0.177773797,2.080914993,0.891108538,0.045060102,0.596813162,-0.639940976,-0.022019185,-0.934326313,-0.303167484,-0.732648598,2.080914993,-0.507230178,0.158744454,0.701286916,0.570087717,-0.746354314,0.891108538,-0.701781367,0.344051062,-1.142332922,0.200088376,0.590519746,-0.681597686,-0.934326313,-0.61424328,-0.260929413,1.673273846,-1.684649889,0.51071688,0.501716157,2.426154293,-0.138758143,0.344051062,-0.843773769,-0.022019185,0.361070352,1.191370178,2.426154293,-0.604401463,0.395730343,-0.455871217,0.395730343,0.67315285,0.101197999,0.052586757,-1.364051972,2.384012998,-0.805865876,0.068659847,-0.843773769,-0.997605809,-1.232151288,1.612650684,-0.877183506,0.052586757,0.509265383,0.200088376,0.175794417,0.193375615,-0.843773769,2.080914993,0.188786064,-0.455871217,0.891108538,-0.340817067,-0.022019185,-0.723000225,0.749794648,0.099432029,0.596813162,0.639033404,0.200088376,-0.260929413,-0.738752124,0.477569669,0.891108538,-0.732648598,-1.142332922,-0.340817067,-0.701781367,-0.138758143,0.099432029,0.13013852,-0.736859832,0.065502528,-0.289690252,-0.821418081,-0.437470142,-0.437470142,0.395730343
0.501716157,0.314944062,0.891108538,-0.289690252,-0.433552253,-1.217971868,-1.475565307,0.402505398,-0.732648598,-0.803807825,0.045060102,-0.604401463,0.596813162,0.361070352,-0.723000225,0.161893688,0.177773797,2.426154293,-0.803807825,-0.843773769,-0.604401463,0.099432029,0.950135548,0.070495516,0.67315285,0.188786064,0.596813162,0.023498071,-0.260929413,-0.847463199,-0.732648598,-1.264885862,-0.507230178,2.426154293,-0.437655887,-0.746354314,-0.184299361,2.888042689,-0.433552253,-0.185247767,-1.364051972,-0.280750255,-0.260929413,2.080914993,0.177773797,0.13013852,-1.232151288,-1.364051972,-1.000829042,-0.805865876,0.402505398,-0.805865876,-1.475565307,0.158744454,-0.897174941,0.068659847,-0.431824185,-0.022019185,0.501716157,2.080914993,0.891108538,-0.934326313,-0.780764469,2.167884203,-0.897174941,1.612650684,-0.732648598,-0.405031475,0.065502528,2.080914993,-0.604401463,0.590491093,0.402505398,0.596813162,-0.997605809,0.177773797,0.314944062,0.200088376,0.639033404,-0.723000225,-0.164366349,-0.732648598,-0.746354314,0.749794648,-0.018023046,0.596813162,-0.843773769,-0.847463199,-0.997605809,0.023498071,-0.280750255,0.639033404,-0.340817067,0.211208132,-0.738752124,1.191370178,-0.237577935,-0.455871217,-0.455871217,-0.805865876
-0.185247767,-0.138758143,0.596813162,1.191370178,-0.784228097,1.217145197,0.896943126,0.344051062,-0.843773769,0.101197999,0.361070352,-1.000829042,-0.723000225,0.13013852,0.314944062,-0.197361783,0.045060102,-1.364051972,0.101197999,2.080914993,-1.000829042,0.639033404,-0.681597686,0.590519746,-1.475565307,0.590491093,-0.723000225,0.694830932,-0.746354314,1.244609666,-0.843773769,-1.684649889,0.099432029,-1.364051972,0.587685123,0.188786064,-1.787233236,0.298275119,-0.784228097,-0.160122907,0.068659847,-0.189242845,-0.746354314,-0.604401463,0.045060102,-0.340817067,-0.934326313,0.068659847,0.570087717,-0.022019185,0.344051062,-0.022019185,0.896943126,0.950135548,1.214383926,0.501716157,-0.755755868,0.177773797,-0.185247767,-0.604401463,0.596813162,2.426154293,-0.821418081,-0.192561007,1.214383926,-0.780764469,-0.843773769,0.064929685,-0.738752124,-0.604401463,-1.000829042,0.51071688,0.344051062,-0.723000225,0.891108538,0.045060102,-0.138758143,-0.732648598,-0.164366349,0.314944062,-0.297887565,-0.843773769,0.188786064,0.200088376,-0.46305194,-0.723000225,2.080914993,1.244609666,0.891108538,0.694830932,-0.189242845,-0.164366349,-0.997605809,0.042452098,0.749794648,-1.232151288,0.318727914,0.402505398,0.402505398,-0.022019185
-0.160122907,-0.280750255,-0.723000225,-1.232151288,0.049473678,1.25663659,0.591517798,-0.260929413,2.080914993,0.158744454,0.13013852,0.570087717,0.314944062,-0.340817067,-0.138758143,-0.024608806,0.361070352,0.068659847,0.158744454,-0.604401463,0.570087717,-0.164366349,-0.507230178,-1.264885862,0.896943126,0.51071688,0.314944062,0.931196986,0.188786064,-0.36631146,2.080914993,2.888042689,0.639033404,0.068659847,0.193375615,0.590491093,0.569800171,-1.166032368,0.049473678,-1.217971868,0.501716157,0.927055038,0.188786064,-1.000829042,0.361070352,-0.997605809,2.426154293,0.501716157,0.67315285,0.177773797,-0.260929413,0.177773797,0.591517798,-0.681597686,-0.119958029,-0.185247767,0.151132136,0.045060102,-0.160122907,-1.000829042,-0.723000225,-1.364051972,-0.237577935,-0.639940976,-0.119958029,-0.821418081,2.080914993,0.701779743,0.749794648,-1.000829042,0.570087717,-0.433552253,-0.260929413,0.314944062,0.596813162,0.361070352,-0.280750255,-0.843773769,-0.297887565,-0.138758143,0.43361151,2.080914993,0.590491093,-0.732648598,0.378074532,0.314944062,-0.604401463,-0.36631146,0.596813162,0.931196986,0.927055038,-0.297887565,0.891108538,-0.701781367,0.200088376,-0.934326313,1.181507939,0.344051062,0.344051062,0.177773797
-1.217971868,-0.189242845,0.314944062,-0.934326313,0.701286916,-1.007436402,-0.736859832,-0.746354314,-0.604401463,0.950135548,-0.340817067,0.67315285,-0.138758143,-0.997605809,-0.280750255,-0.383130878,0.13013852,0.501716157,0.950135548,-1.000829042,0.67315285,-0.297887565,0.099432029,-1.684649889,0.591517798,-0.433552253,-0.138758143,-1.142332922,0.590491093,0.079171939,-0.604401463,0.298275119,-0.164366349,0.501716157,0.065502528,0.51071688,0.221920035,0.542994944,0.701286916,1.217145197,-0.185247767,-0.014143732,0.590491093,0.570087717,0.13013852,0.891108538,-1.364051972,-0.185247767,-1.475565307,0.045060102,-0.746354314,0.045060102,-0.736859832,-0.507230178,-0.316930615,-0.160122907,0.841687179,0.361070352,-1.217971868,0.570087717,0.314944062,0.068659847,0.318727914,0.161893688,-0.316930615,-0.237577935,-0.604401463,0.304820599,0.200088376,0.570087717,0.67315285,-0.784228097,-0.746354314,-0.138758143,-0.723000225,0.13013852,-0.189242845,2.080914993,0.43361151,-0.280750255,-0.578543561,-0.604401463,0.51071688,-0.843773769,-0.119501777,-0.138758143,-1.000829042,0.079171939,-0.723000225,-1.142332922,-0.014143732,0.43361151,0.596813162,0.023498071,-0.732648598,2.426154293,-0.722204976,-0.260929413,-0.260929413,0.045060102
1.217145197,0.927055038,-0.138758143,2.426154293,0.070495516,-1.501465592,0.211208132,0.188786064,-1.000829042,-0.681597686,-0.997605809,-1.475565307,-0.280750255,0.891108538,-0.189242845,1.19060677,-0.340817067,-0.185247767,-0.681597686,0.570087717,-1.475565307,0.43361151,0.639033404,2.888042689,-0.736859832,-0.784228097,-0.280750255,-0.847463199,0.51071688,0.402238692,-1.000829042,-1.166032368,-0.297887565,-0.185247767,-0.738752124,-0.433552253,-0.811604309,-0.86147196,0.070495516,1.25663659,-0.160122907,-0.61424328,0.51071688,0.67315285,-0.340817067,0.596813162,0.068659847,-0.160122907,0.896943126,0.361070352,0.188786064,0.361070352,0.211208132,0.099432029,0.175794417,-1.217971868,-0.977478921,0.13013852,1.217145197,0.67315285,-0.138758143,0.501716157,1.181507939,-0.197361783,0.175794417,0.318727914,-1.000829042,-1.316498742,-0.732648598,0.67315285,-1.475565307,0.049473678,0.188786064,-0.280750255,0.314944062,-0.340817067,0.927055038,-0.604401463,-0.578543561,-0.189242845,0.031990886,-1.000829042,-0.433552253,2.080914993,-0.289690252,-0.280750255,0.570087717,0.402238692,0.314944062,-0.847463199,-0.61424328,-0.578543561,-0.723000225,0.694830932,-0.843773769,-1.364051972,-0.115972006,-0.746354314,-0.746354314,0.361070352
-0.46305194,0.596813162,0.045060102,0.344051062,-0.297887565,-0.877183506,0.477569669,-0.289690252,-0.843773769,-0.316930615,-0.307710256,0.891108538,0.361070352,-0.018023046,0.694830932,0.052586757,0.701779743,0.509265383,-0.115972006,-0.86147196,-0.189242845,-0.340817067,0.065502528,0.596813162,0.204881208,0.099432029,0.361070352,0.177773797,-1.232151288,-0.018023046,0.314944062,0.402238692,0.049473678,-0.052965857,-0.784228097,-0.307710256,-0.843773769,0.509265383,-0.723000225,-0.61424328,-0.383130878,0.101197999,-0.782220365,-0.024608806,-0.578543561,-0.289690252,0.402505398,-0.383130878,0.190304675,0.927055038,-0.052965857,-0.782220365,-0.057689002,0.200088376,0.639033404,1.244609666,-0.732648598,-1.316498742,0.701779743,0.193375615,0.045060102,0.304820599,0.065502528,0.950135548,0.639033404,-0.260929413,0.542994944,0.378074532,0.188786064,-0.260929413,-1.000829042,0.193375615,-0.578543561,0.031990886,-0.340817067,0.378074532,-1.316498742,0.079171939,0.361070352,-0.507230178,0.065502528,-0.738752124,0.314944062,0.395730343,0.402505398,-0.289690252,-1.232151288,-0.018023046,1.121896546,-0.119501777,0.378074532,0.51071688,-0.022019185,-0.014143732,0.749794648,-0.639940976,-1.264885862,0.190304675,-0.53374059,-0.782220365
0.378074532,-0.723000225,0.361070352,-0.260929413,0.43361151,2.167884203,-0.018023046,1.191370178,2.080914993,0.175794417,1.121896546,0.596813162,0.13013852,-0.46305194,0.931196986,-0.897174941,0.304820599,1.612650684,0.052586757,-0.924872406,0.927055038,-0.997605809,-0.738752124,-0.723000225,-0.53374059,0.639033404,0.13013852,0.045060102,-0.934326313,-0.46305194,-0.138758143,-1.408296353,0.701286916,0.204881208,0.049473678,1.121896546,2.080914993,1.612650684,0.314944062,-0.437655887,1.19060677,0.158744454,-0.307710256,-0.383130878,0.031990886,1.191370178,0.344051062,1.19060677,-0.052965857,-0.014143732,0.204881208,-0.307710256,-0.143916267,-0.732648598,-0.164366349,-0.36631146,-0.843773769,-0.877183506,0.304820599,0.065502528,0.361070352,-1.316498742,-0.738752124,-0.681597686,-0.164366349,-0.746354314,-0.86147196,-0.119501777,0.590491093,-0.746354314,0.570087717,0.065502528,0.031990886,0.477569669,-0.997605809,-0.119501777,-0.877183506,0.402238692,0.13013852,0.099432029,-0.738752124,0.749794648,-0.138758143,-0.805865876,0.344051062,1.191370178,-0.934326313,-0.46305194,-0.437470142,-0.289690252,-0.119501777,-0.433552253,0.177773797,-0.61424328,0.200088376,0.161893688,-1.684649889,-0.052965857,0.505451171,-0.307710256
-0.119501777,0.314944062,0.13013852,-0.746354314,-0.578543561,-0.192561007,-0.46305194,-1.232151288,-0.604401463,-0.405031475,-0.437470142,-0.723000225,-0.340817067,0.378074532,-1.142332922,1.214383926,-1.316498742,-0.780764469,-0.897174941,0.826580809,-0.014143732,0.891108538,0.749794648,0.314944062,0.505451171,-0.164366349,-0.340817067,0.361070352,2.426154293,0.378074532,-0.280750255,0.509265383,0.070495516,-0.53374059,0.701286916,-0.437470142,-0.604401463,-0.780764469,-0.138758143,0.587685123,-0.303167484,0.950135548,1.121896546,1.19060677,0.477569669,-1.232151288,-0.260929413,-0.303167484,0.204881208,-0.61424328,-0.53374059,1.121896546,-0.176892036,-0.843773769,-0.297887565,0.079171939,2.080914993,2.167884203,-1.316498742,-0.738752124,0.13013852,-0.877183506,0.749794648,-0.507230178,-0.297887565,0.188786064,-0.924872406,-0.289690252,0.51071688,0.188786064,0.67315285,-0.738752124,0.477569669,-0.018023046,0.891108538,-0.289690252,2.167884203,-1.408296353,-0.340817067,0.639033404,0.749794648,0.200088376,-0.280750255,-0.022019185,-0.260929413,-1.232151288,2.426154293,0.378074532,-0.455871217,1.191370178,-0.289690252,-0.784228097,0.045060102,-0.437655887,-0.732648598,-0.197361783,2.888042689,0.204881208,0.395730343,1.121896546
